671.05,0.0100174,671.05,0.00976562,0.00999451,0.00942993,0.00997162,0.00990295,0.0101547,0.0101395,0.0100861,0.0101013,0.0101471,0.010025,0.00976562,0.00933838,0.00983429,25912100000000.0,0.0100327,0.0102463,0.00986481,0.0392184,0.0104904,4.73889e+16,0.0102768,0.0100403,0.0100555,1.34392e+31,0.0101776,0.0100937,0.0100479,0.00971985,0.0102463,0.00973511,0.00978088,0.00967407,0.00964355,0.00990295,0.0106659,0.0102615,0.00984192,0.0102844,0.0101852,2.63735e+22,0.00949097,2.83151e+31,0.00973511,0.00976562,0.0103149,0.00968933,1.00006
-5.41165e+27,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
0.0200065,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
0.0101929,0.0109863,0.00946045,0.0101013,0.00979614,0.0106506,0.0100403,0.00970459,0.0093689,6.69441e+16,0.00939941,0.0103455,0.00970459,0.0107727,0.0102234,nan,0.011261,5.75486e+19,0.0161743,0.0231628,0.0328064,6112200000.0,0.056488,0.0675049,0.0709229,0.0731506,0.0671997,5.10507e+23,0.0434875,0.0327454,0.0237732,0.0183105,0.0147095,0.0116577,0.0101624,1.5624e+33,0.00897217,0.00952148,0.00915527,0.0102234,0.0107117,3.52007e+21,0.011261,0.00958252,0.00881958,2.34764e+33,0.00946045,0.0106201,0.00970459,0.0098877,1.00007
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
0.0108337,0.00997925,0.0102234,0.00967407,0.010376,0.0105286,0.0101929,0.0100098,0.0101929,0.00931452,0.00991821,3897.29,0.00994873,238683000000.0,0.0102539,1538770000000.0,0.0117493,87397600.0,0.0176392,1954460.0,0.0319214,5.06072e+33,0.0556641,0.066925,0.0726013,1.37275e+16,0.0669556,1.71603e+32,0.0429077,1.72272e+27,0.0238342,0.0178224,0.0140076,0.012085,0.0105896,0.0173467,0.00973511,2.03712e+19,0.00967407,0.0102234,0.009552,7.4492e+27,0.0100403,1.26455e+27,0.00976562,0.0105896,0.00906372,3.90898e+18,0.0102234,0.0100708,1.00007
0.0203018,0.0201302,0.0200424,0.020134,0.0201988,0.0201302,0.0201263,0.0199432,0.0198364,0.0202255,0.0202179,2060260000000000.0,0.0199585,4.35959e+17,0.0201073,0.0197906,0.0201187,0.0203285,0.0201874,0.0195694,0.0202026,0.0203705,0.0191193,0.019989,0.0198364,2.94242e+22,0.0197372,1.84038e+24,0.019928,0.0203056,0.0194778,0.0196648,0.0202599,0.02034,0.0197868,0.0203323,0.0195885,3.83388e+28,0.0200996,1114360000.0,0.0203667,0.0195503,0.0199203,0.0199814,0.02005,3585280000.0,0.0195694,4.55427e+29,0.0197182,2632270000000000.0,1.00005
3.05176e-05,1.52588e-05,1.52588e-05,1.52588e-05,9.15527e-05,0.000183105,0.000167847,0.000427246,0.000701904,0.0012207,0.00172424,0.00267029,0.00468445,0.00602722,0.00886536,0.012558,0.0169525,0.0198517,0.0262756,0.033783,0.0391846,0.0466156,0.0537567,0.0574188,0.0640259,0.0656281,0.0644379,0.0644836,0.0609741,0.0582886,0.0556641,0.0480499,0.0419617,0.0336304,0.0281067,0.0223083,0.0174561,0.0128326,0.00984192,0.00650024,0.00404358,0.00326538,0.00231934,0.00120544,0.000808716,0.000518799,0.000259399,7.62939e-05,1.52588e-05,6.10352e-05,1.00005
0.0192261,0.0186157,0.0212402,0.0216064,0.0219727,0.019165,0.0196533,0.019043,0.0189819,0.0202637,0.019165,0.0203857,0.0201416,0.017334,0.0218506,0.020752,0.0203247,0.0168457,0.0200195,0.0210571,0.0209961,0.0206909,0.020752,0.0204468,0.0187988,0.022522,0.0189819,0.0189209,0.0189819,0.0202026,0.0216675,0.0166626,0.0187988,0.0197754,0.0193481,0.0194702,0.020813,0.020813,0.0197144,0.0200806,0.0183105,0.0195923,0.0187988,0.0205688,0.0231934,0.0217285,0.019104,0.0221558,0.0200806,0.0203857,1.00007
0.510078,0.0101395,0.00991821,0.0100098,0.0096283,0.00979614,0.010025,0.0100937,0.0101013,0.0101471,0.00984192,0.0100937,0.00999451,0.0101929,0.00954437,0.0100861,0.00982666,0.0103378,0.00959778,0.010231,0.0100479,3.57969e+18,0.0100327,5.00343e+31,0.00987244,4.12916e+24,0.0104828,0.0101318,0.0104141,0.0100098,0.0100021,97468.6,0.00990295,0.00957489,0.010376,3.93563e+30,0.010704,12540700000.0,0.0102234,7067.66,0.00967407,1.3337e+23,0.00997162,0.0100021,0.00965881,0.00977325,0.00966644,0.0129841,0.010376,0.0110484,1.00005
-1.2262e+33,0.0184326,-1.2262e+33,0.0218506,0.0202637,0.0205078,0.0201416,0.0187988,0.0199585,0.020874,0.0201416,0.0192261,0.0209351,0.0200195,0.0215454,0.0238037,0.0199585,0.0210571,0.0194092,0.0201416,0.0189819,0.0205688,0.020752,0.0200195,0.0189819,0.0202026,0.0195312,0.0184937,0.0211182,0.0203247,0.0188599,0.0201416,0.020813,0.0198975,0.0209961,0.0194092,0.0197754,0.0194702,0.0187378,0.0202026,0.0196533,0.0177612,0.0199585,0.0193481,0.0192871,0.0188599,0.0206909,0.0211792,0.0198364,0.0200806,1.00007
3.73268e+29,0.0213623,3.73268e+29,0.0192566,0.019989,0.0186157,0.0206299,0.0193787,0.0198975,0.0187378,0.0203552,0.0204468,0.0198364,0.0223694,0.0207825,1.79991e+27,0.0192566,0.0203315,0.0195312,1813040.0,0.0210571,2.83728e+30,0.0201111,0.0202637,0.0198975,0.0192261,0.0193176,250320000000.0,0.0194397,0.0197183,0.0192261,3.44007e+17,0.0187378,2289.47,0.0195007,6459180000.0,0.0188904,0.0194397,0.0203857,0.0209351,0.021759,0.0180969,0.0197754,0.019043,0.0198059,0.0205078,0.0209351,0.0203552,0.0205383,0.0201722,1.00007
1.10863e+24,0.0205688,1.10863e+24,0.0205688,0.0197144,0.0198669,0.02005,0.020813,0.020752,0.02005,0.0206604,0.0195618,0.0200806,0.0198669,0.0187683,0.496461,0.0204773,0.0205688,0.019165,308356000000000.0,0.0194397,0.0200195,0.019043,0.0202942,0.0193481,0.649527,0.0203857,0.0206299,0.0201416,0.0197449,0.0177002,1.15681e+26,0.0204163,8.93082e+23,0.020752,0.0194397,0.0211487,0.0207825,0.0188904,6281.75,0.0212402,0.0183105,0.019165,0.0200821,0.0192261,0.0198975,0.0205383,13563500000000.0,0.0214233,8572650000000000.0,1.00007
0.0100708,0.0102844,0.00973511,0.0100403,0.0102234,0.00949097,0.0101929,0.00976562,0.00952148,0.0341497,0.0105896,0.00982666,0.0108032,0.00982666,0.0100403,3.40387e+26,0.0117493,2543620.0,0.0193787,0.024292,0.0331116,0.0444946,0.0549316,1.71995e+24,0.0731201,0.0728455,0.0640564,126312000000000.0,0.044342,4.90855e+25,0.0238342,219848000000.0,0.0134277,0.0118713,0.0109253,0.00894165,0.0103455,0.00918579,0.00946045,81604.1,0.0102234,0.0111694,0.00961304,0.00991821,0.0107422,3.18057e+25,0.00949097,0.0101013,0.0106506,0.0119019,1.00007
1485940000.0,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
8.05501e-06,7.62939e-06,8.05501e-06,7.62939e-06,9.15527e-05,0.000106812,0.000267029,0.00037384,0.000648499,0.00109863,0.00171661,0.0027771,0.00444794,0.00652313,0.0102692,0.0136719,0.0190048,0.0244064,0.0323334,0.0393448,0.0478821,0.053894,0.0623856,0.0662918,0.0713654,0.0713272,0.07061,0.0680313,0.062767,0.0562744,0.04702,0.0409317,0.0333328,0.0255051,0.020256,0.01474,0.0103226,0.00714111,0.00492859,0.00313568,0.00196838,0.00121307,0.000709534,0.000419617,0.000221252,9.91821e-05,5.34058e-05,3.05176e-05,2.28882e-05,7.62939e-06,1.00005
-6.17324e+25,0.0,-6.17324e+25,0.0,7.62939e-06,3.05176e-05,6.10352e-05,0.000137329,0.000205994,0.00038147,0.000869751,0.00148773,0.00238037,0.00349426,0.00626373,0.00840759,0.0124969,0.0183029,0.0233002,0.0311737,0.0392914,0.0470276,0.0548401,0.0636139,0.0684814,0.0717163,0.0752258,0.0736771,0.0700684,0.0641251,0.0563278,0.0496674,0.041153,0.0317612,0.0248718,0.0187912,0.0136337,0.00944519,0.00653076,0.00437927,0.00257874,0.00152588,0.00101471,0.000640869,0.000236511,0.000190735,7.62939e-05,6.10352e-05,2.28882e-05,1.52588e-05,1.00005
6.73256e+25,0.0222778,6.73256e+25,0.0221558,0.0196533,0.0206909,0.019104,0.0213623,0.019104,0.0202026,0.017334,0.0220947,0.0195923,0.0187378,0.019165,0.019104,0.0188599,0.0203247,0.0188599,0.0205688,0.0195312,0.0204468,0.0211792,0.0206299,0.0204468,0.0194092,0.019165,0.0214233,0.019104,0.019043,0.0215454,0.0197754,0.0214844,0.0196533,0.0199585,0.0183105,0.0192871,0.0196533,0.0192871,0.0223999,0.020752,0.0189819,0.0187988,0.0205078,0.0211792,0.0192871,0.0216064,0.0196533,0.0186157,0.0202637,1.00007
-54343400000000.0,0.00990295,0.00959778,0.0102959,0.0102844,0.00990677,0.0102196,0.00984955,0.0099144,1.57604e+18,0.0101128,0.0100555,0.0100555,0.0108946,0.010498,0.0109404,0.011528,46.7391,0.0170822,0.0449165,0.0329933,6.13033e+31,0.0557442,0.0663795,0.0729485,0.0731354,0.0671997,57269.9,0.0433922,0.0331459,0.0238838,0.0172119,0.0136299,48887.4,0.0107079,0.0105438,0.00993729,137.347,0.0100021,1.11178e+23,0.00988388,0.00998306,0.00946808,0.0100174,0.00976562,0.00991821,0.00991821,2420410.0,0.0100822,0.378798,1.00005
254.888,0.00997162,254.888,0.0104828,0.0103378,0.00996399,0.01017,0.00981903,0.00971222,64586700.0,0.0094986,0.0100405,0.0100632,2.42433e+17,0.0100937,0.00973511,0.00946808,0.00988007,0.00992584,0.0101776,0.0102844,4.14435e+18,0.00978851,1.17468e+22,0.00968933,1.90716e+24,0.0098877,0.00983429,0.00997162,20022100000000.0,0.00982666,6.14955e+19,0.00969696,0.0103226,0.00984955,2.92425e+20,0.0104675,9.6892e+19,0.00986481,0.0101166,0.0101776,7702870000000000.0,0.0100098,0.00982666,0.0102081,4.08566e+30,0.0102158,13349300000.0,0.00992584,1781730000.0,1.00005
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00005
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
5.38525e+23,1.4013e-45,5.38525e+23,1.4013e-45,6.10352e-05,0.000183105,0.000488281,0.000244141,0.000671387,0.00134277,0.00170898,0.00231934,0.00531006,0.00762939,0.0105591,0.0130005,0.0178223,0.0219116,0.0297852,0.0338135,0.0407715,0.050293,0.0575562,0.0571289,0.062439,0.0696411,0.0661621,0.0671387,0.0648193,0.0556641,0.0535278,0.0438843,0.0397949,0.0309448,0.0253906,0.0192261,0.0148926,0.0113525,0.00793457,0.00531006,0.00286865,0.00213623,0.0020752,0.000915527,0.000549316,0.000183105,0.000183105,0.00012207,6.10352e-05,0.00012207,1.00007
0.019165,0.020874,0.0196533,0.0184937,0.0192261,0.0198364,0.0195312,0.0228271,0.0198975,0.020752,0.019104,0.0213013,0.0217285,0.0223999,0.0186768,0.0189819,0.0231323,0.0198975,0.0186768,0.0200195,0.0206299,0.0203247,0.0223389,0.0192261,0.0186157,0.0196533,0.0194702,0.0187988,0.0194702,0.0200195,0.0185547,0.0202637,0.0188599,0.0192261,0.0206299,0.0209351,0.0186768,0.0189819,0.0197144,0.0209351,0.020813,0.0178223,0.0197144,0.0197144,0.0200806,0.0195312,0.020813,0.0214844,0.0199585,0.0205688,1.00007
-2.24105e+23,0.00909424,-2.24105e+23,0.0103455,0.00946045,0.010376,0.0102539,0.0098877,0.0101013,1.12877e+25,0.00930786,0.00976562,0.00979614,0.0100708,0.009552,476307000000000.0,0.00982666,4.32336e+18,0.0105286,4.5754e+26,0.0103455,0.00952148,0.0102844,6.3297e+18,0.0107727,3.44681e+24,0.00964355,0.00982666,0.00949097,0.0100708,0.00939941,2.57462,0.010498,0.900594,0.011261,0.00961304,0.00973511,0.00985718,0.0102844,9.62654e+27,0.00958252,2.4411e+18,0.00909424,1.78538e+27,0.0101013,0.0116931,0.0100403,2.23664e+26,0.0100098,0.010376,1.00007
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00005
0.00997925,0.0100098,0.0100708,0.0102234,0.0101929,0.0101318,0.0107727,0.0107422,0.0104065,0.00976562,0.0101624,0.0101318,0.0098877,0.0104065,0.00970459,16504500000000.0,0.0112915,0.0267285,0.0176086,0.023407,0.0332947,27736900.0,0.0557251,nan,0.0748596,0.0710449,0.0657959,0.0576782,0.043457,0.0355225,0.0233154,1.08367e+18,0.0140381,0.0116577,0.010498,0.0114441,0.00939941,353779000000000.0,0.0101929,0.0108337,0.00949097,0.00964355,0.00909424,0.00924683,0.00994873,1.18155e+26,0.0102234,4419980000000.0,0.00927734,0.0111389,1.00007
6.10352e-05,0.0,7.62939e-05,0.000198364,0.000183105,0.00050354,0.000839233,0.0014801,0.00178528,0.00306702,0.00511169,0.00700378,0.00979614,0.0133667,0.017807,0.0228577,0.0290527,0.034729,0.0393982,0.0463715,0.0533752,0.0582733,0.0635223,0.0648956,0.0652618,0.0636292,0.0612183,0.057785,0.0534973,0.045929,0.038208,0.0341949,0.0275574,0.0216064,0.0167847,0.0127716,0.00917053,0.00610352,0.00416565,0.00325012,0.00180054,0.00143433,0.000656128,0.00050354,0.000259399,0.000244141,6.10352e-05,7.62939e-05,6.10352e-05,1.52588e-05,1.00005
174560000000000.0,0.020752,174560000000000.0,0.0193787,0.0199585,0.0195007,0.0196533,0.0193176,0.02005,0.0205701,0.0192871,2.33232e+32,0.0196228,0.0193909,0.019104,0.0201416,0.0206299,1330350000000000.0,0.0193176,16262100000000.0,0.0188293,3.98007e+23,0.0218506,517734000000000.0,0.0192566,0.0198059,0.0212097,9.88619e+31,0.0205994,1.44448e+21,0.0197754,1.34145e+25,0.0211792,0.0189819,0.0187073,0.0202637,0.0196838,4888250000000000.0,0.0213928,0.0560164,0.0202942,6266060000000.0,0.0201111,2935040000000.0,0.0204773,0.020874,0.0195618,0.0190125,0.0194702,8.72993e+18,1.00007
0.0197144,0.019722,0.020546,0.019455,0.0199966,0.0196075,0.0197983,0.0200119,0.020401,0.0196915,0.0202637,15687700.0,0.0196075,0.0196533,0.0198593,8.49235e+18,0.0202789,3.10606e+20,0.0207977,66568200.0,0.020134,0.0202713,0.0194244,0.0205994,0.0197906,3.53538e+21,0.02005,0.0204013,0.0199738,0.0202713,0.0202942,0.0202255,0.020195,30135000000000.0,0.0193634,3449850000000.0,0.0194931,0.0200577,0.019928,29400000.0,0.0200195,0.097428,0.020256,1.81711,0.0197449,0.019249,0.020256,0.0207367,0.0193253,0.0205537,1.00005
0.0203323,0.0196228,0.0197983,0.0202942,0.0198059,0.02005,0.0206451,0.020134,0.0205154,0.0197906,0.0200119,0.0190887,0.0192642,345110000.0,0.0199051,0.0198682,0.019783,0.0203934,0.0201874,2.25206e+18,0.0201416,0.0201721,0.0201797,0.0462338,0.0195847,0.0195312,0.0198746,8.95196e+23,0.0195847,0.020752,0.019783,0.0202026,0.0201874,0.0200348,0.0196075,0.0203541,0.0198212,0.0198669,0.0199661,211.552,0.0202179,0.0193863,0.0202332,0.978428,0.0204315,836173000.0,0.0205307,1269470000.0,0.0200043,0.0197067,1.00005
3361930000.0,0.0187988,3361930000.0,0.0204468,0.020813,0.0184326,0.0209961,0.0202026,0.0192871,0.0196533,0.0205688,0.0220337,0.0197144,0.0201416,0.0189209,0.0197144,0.0202026,0.0189209,0.0198975,0.0182495,0.0200195,0.0206299,0.0200195,0.0195923,0.0202026,0.0203857,0.0198975,0.0198975,0.0183716,0.0194092,0.0211792,0.0198975,0.0203247,0.0198975,0.017334,0.0184326,0.0201416,0.0223999,0.020874,0.0195923,0.0197754,0.0205078,0.0200195,0.0192261,0.0211182,0.0210571,0.020752,0.0194702,0.0196533,0.022522,1.00007
0.0199776,0.0200462,0.0203171,0.0198364,0.0199776,0.0196648,0.0198975,0.0198898,0.0197144,0.0202713,0.0198326,0.0203705,0.0202751,0.0202789,0.0198097,0.0202103,0.0201797,140056000000000.0,0.0202293,0.0200691,0.0201988,1.84383e+22,0.0199394,0.0194321,0.0196724,0.0197258,0.0201073,5.23036e+32,0.0199318,0.0198708,0.0197029,8.3426e+23,0.0198479,0.0200348,0.0199966,0.0203094,0.0199509,0.0197347,0.0204315,0.0200768,0.0197411,1704.19,0.0198174,122.295,0.0201988,0.0205803,0.0195389,15550.3,0.0197906,5.95876e+18,1.00005
-6109570.0,0.0223389,-6109570.0,0.0209351,0.0178223,0.0184326,0.0177612,0.019165,0.0192261,0.0195312,0.0195923,0.0180054,0.020874,0.0197144,0.0187988,0.0199585,0.0189819,0.0213013,0.0186157,0.0186768,0.0202026,0.0197144,0.0205688,0.0203857,0.0200806,0.0200806,0.0192261,0.0219727,0.0186768,0.0221558,0.0195923,0.0199585,0.0193481,0.0214844,0.0214844,0.0192871,0.0202026,0.020752,0.020874,0.0202637,0.0197754,0.0204468,0.0193481,0.0199585,0.0216064,0.0203857,0.019104,0.0218506,0.0195312,0.020752,1.00007
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
0.0203247,0.0201721,0.0199585,0.0192261,0.0187683,0.0211182,0.0198669,0.0205078,0.0205078,1.45668e+22,0.0211792,4.90297e+29,0.0195923,4.5025e+17,0.020874,0.0204468,0.0199585,0.142659,0.0210876,21526000000.0,0.0183411,0.0196838,0.0192566,0.0191956,0.0202026,0.0211487,0.0202637,163725.0,0.0188904,2624290000000000.0,0.0206299,9.48017e+19,0.019165,5.22634e+29,0.019989,3.71279e+25,0.0195923,1.00882e+32,0.019989,0.019043,0.0187378,9.39062e+33,0.0189209,1.06217e+30,0.0214844,0.0200806,0.0201111,1.34869e+23,0.0195923,4089230000.0,1.00007
0.510132,0.00952148,0.00988777,0.0114441,0.009552,0.0103149,0.00927734,0.0102844,0.00918579,7.47899e+33,0.0108948,0.00973511,0.0100708,0.010437,0.0108032,0.00958252,0.010376,5.3572e+24,0.0105286,0.0104065,0.00958252,2.12381e+26,0.00964355,0.0105287,0.00982666,3.49056e+17,0.00985718,0.00961304,0.00961304,377284000.0,0.0104065,311535000000.0,0.00933838,0.0100098,0.0101624,0.00976562,0.0101929,6.46824e+26,0.00973511,0.00964355,0.00994873,3949420000000000.0,0.00964355,0.0105286,0.0105591,0.0103149,0.0100708,0.0100098,0.00952148,3.50387e+22,1.00008
153311000000000.0,1.4013e-45,153311000000000.0,1.4013e-45,0.00012207,6.10352e-05,0.000427246,0.000793457,0.000366211,0.000671387,0.00238037,0.00317383,0.00518799,0.00726318,0.0117798,0.0117188,0.0172729,0.0227051,0.0318604,0.0366821,0.0411377,0.046875,0.0541382,0.0595093,0.0629883,0.0665283,0.065918,0.0638428,0.0613403,0.0567017,0.0508423,0.0439453,0.0397339,0.0320435,0.026001,0.0213013,0.0153809,0.0126343,0.0090332,0.00598145,0.00415039,0.00268555,0.00177002,0.00109863,0.000793457,0.000549316,0.000183105,0.000183105,6.10352e-05,0.00012207,1.00007
1.52909e+18,1.52588e-05,7.62939e-06,2.28882e-05,8.39233e-05,0.000106812,0.000236511,0.000305176,0.000564575,0.00131226,0.00206757,0.00340271,0.0052948,0.00788116,0.0117645,0.0156174,0.0210648,0.0279236,0.0353165,0.0441437,0.0522537,0.0595474,0.0660629,0.0703964,0.0736008,0.0736618,0.0707932,0.0668488,0.0600204,0.0519409,0.0448532,0.0351868,0.0283813,0.0212097,0.0163116,0.0114365,0.00726318,0.00509644,0.00314331,0.00222778,0.00115204,0.000679016,0.000259399,0.000274658,0.000175476,4.57764e-05,2.28882e-05,2.21045e-18,7.62939e-06,7.62939e-06,1.00005
526328.0,0.000366211,526328.0,0.000854492,0.000732422,0.00146484,0.00256348,0.00341797,0.00524902,0.00512695,0.00811768,0.0116577,0.0150757,0.0181274,0.0241699,0.0274048,0.0323486,0.0379639,0.0447998,0.0493774,0.0552979,0.0582886,0.0601196,0.0597534,0.0611572,0.0592651,0.0556641,0.0511475,0.0455322,0.0408325,0.0359497,0.0290527,0.0256348,0.0189819,0.0134277,0.0118408,0.00817871,0.00726318,0.00408936,0.00305176,0.00231934,0.00152588,0.000854492,0.000732422,0.000488281,0.000183105,0.00012207,0.00012207,0.00012207,6.10352e-05,1.00007
0.0201721,0.0203018,0.0190201,0.0204773,0.0195389,0.0197601,0.019371,0.0200272,0.019516,2.99714e+30,0.0204315,0.0833069,0.0192795,0.0203166,0.0201645,0.0209122,0.019928,0.0207901,0.0208282,0.0201721,0.019928,0.0201645,0.020134,0.0203171,0.0192566,0.0195694,0.0203552,0.0198593,0.0197906,15.8407,0.0200424,0.020462,0.019722,0.0198746,0.0200729,323321000000.0,0.020256,0.0198822,0.0207214,2.30076e+23,0.0196915,13.7723,0.0198059,0.0196719,0.0199509,0.0199966,0.0202103,3612.32,0.0202332,4911.15,1.00005
